gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000062194.15,GPBP1,0.09678698331565998,NA,0.9228955612087657,0.00203325506977367,0.01412148861380296,0.0339319680567291,NA,22,23,23,0.029296500919609312,0.05190091784839436
ENSG00000063046.17,EIF4B,0.09678040657301355,NA,0.9229007841708485,0.0010954816901021834,0.04791459163777486,6.588199871015033e-05,NA,15,15,15,0.36894803174782864,0.02205875627621072
ENSG00000140398.13,NEIL1,-0.0967736927331319,NA,0.9229061160130034,0.005191962377036272,0.029823558570616814,0.0015881696864640702,NA,47,48,48,2.8781339370555355e-06,0.06069044711289154
ENSG00000259134.5,LINC00924,0.09672167440159898,NA,0.922947426846426,0.018406315060282265,0.0702843398758247,7.473604866453737e-07,NA,27,29,29,0.017690653313320127,0.17436244720711286
ENSG00000160584.15,SIK3,-0.0967122602875066,NA,0.9229549031733901,0.001526560070287734,0.060941311012222686,5.1283081441632245e-06,NA,13,14,14,0.1943117989925136,0.01856561223091955
ENSG00000124587.13,PEX6,0.09657851960215601,NA,0.9230611156115427,0.16385833442418374,0.6041788915591986,7.316835228714158e-76,NA,18,18,18,0.4587970624213502,0.12209632999578107
ENSG00000110455.13,ACCS,-0.09615719827228567,NA,0.9233957240655721,0.07730852286602795,0.5629068745289305,7.601876216135081e-67,NA,37,37,37,0.1222670274298921,0.3267289425189854
ENSG00000134371.10,CDC73,0.09584465800545115,NA,0.9236439486376443,0.00023593922868322734,0.02078506337337721,0.009185474249534848,NA,12,12,12,0.3211900608714202,0.019606395139001108
ENSG00000163328.13,GPR155,-0.09563600245979358,NA,0.9238096704122454,0.0027176766173341495,0.023184772687148046,0.00621669595450571,NA,42,42,42,0.033913873691332204,0.020548643818652783
ENSG00000175643.8,RMI2,-0.09563104657511927,NA,0.9238136065951801,0.10882381453010968,0.3470496967264445,4.582026764972818e-34,NA,32,33,33,0.00045795053972048916,0.13730712776952395
ENSG00000214046.8,SMIM7,0.09562010184828947,NA,0.9238222993882045,0.016658448385716538,0.14236256711439235,1.3593440375878224e-12,NA,18,20,20,0.4839450677103715,0.2125167187400718
ENSG00000272391.5,POM121C,-0.09546057805771659,NA,0.9239490013709479,0.001626537059134773,0.014966142246440212,0.029607870178263676,NA,4,7,7,0.29746670436223677,0.05887715485885073
ENSG00000159339.13,PADI4,0.09543295172226834,NA,0.923970943820701,0.006219278733658608,0.05986361235743533,9.941378116904339e-06,NA,16,18,18,0.0585095400789667,0.03302315031089432
ENSG00000087495.16,PHACTR3,0.09541796191147607,NA,0.9239828496284621,0.004207603731054123,0.017072890833876333,0.01967045415394595,NA,29,30,30,0.006217884960688192,0.15385899856143587
ENSG00000108774.14,RAB5C,-0.09539556531589505,NA,0.9240006383811548,0.00042283625149267293,0.045589323063005255,0.00010395539002221764,NA,14,14,14,0.2346679112319544,0.0031250371402248463
ENSG00000136444.9,RSAD1,-0.09510617134835266,NA,0.9242304962713422,0.0009582859218714467,0.027196668686684272,0.0027968237707527324,NA,9,10,10,0.7935608945046253,0.015425872484770972
ENSG00000078618.21,NRDC,-0.09478913025316892,NA,0.9244823207970199,0.0028119009191980996,0.015468288318835234,0.026965426969860776,NA,42,44,44,0.0001643382637469801,0.038606356992561895
ENSG00000135503.12,ACVR1B,0.09436541960855957,NA,0.9248188843479136,0.004589887209646887,0.05603468243936528,1.9323882609140838e-05,NA,23,26,26,0.008251895474253682,0.03381385593758755
ENSG00000114744.8,COMMD2,-0.09430481047839476,NA,0.9248670287385972,0.007918975314698151,0.05674012408576583,1.353481852436306e-05,NA,28,32,32,0.11047142450682292,0.14758313207570972
ENSG00000079785.14,DDX1,-0.09427665367423672,NA,0.9248893949703947,0.01621125340137516,0.3228483639475587,3.314231157868408e-30,NA,12,12,12,0.5039684543871634,0.04555669340667708
ENSG00000127054.20,INTS11,0.09424495987840802,NA,0.9249145708667768,0.009289521730350593,0.10579134474756627,2.1618927818954826e-09,NA,21,24,24,0.02015369375875252,0.10915886863254293
ENSG00000060982.14,BCAT1,0.09420544626535904,NA,0.9249459585229314,0.0023362082807672794,0.020263529032049227,0.0109740123786207,NA,24,24,24,0.589405809573589,0.06956735690012224
ENSG00000124249.6,KCNK15,0.0938009676489718,NA,0.9252672630031089,0.004904681975970772,0.03867847424597545,0.00029494573817358114,NA,3,3,3,0.2664608388623442,0.05404594167118509
ENSG00000182636.5,NDN,0.09364178532476262,NA,0.9253937155401509,0.011815924616279555,0.12705170757258044,4.344935010925057e-11,NA,29,50,50,0.06358510851005418,0.09888081570008064
ENSG00000134265.12,NAPG,-0.09351647203892528,NA,0.9254932642438229,0.003132045457221518,0.04659791470750107,0.0001077489721424086,NA,12,13,13,0.32374042436719497,0.02344157135786161
ENSG00000225873.3,LINC00694,0.0934218868242717,NA,0.9255684033822447,0.004019071192157063,0.042508866801758236,0.0002020209161095764,NA,9,9,9,0.5266769224480595,0.031470570498381936
ENSG00000267260.1,CTD-2162K18.4,-0.09339973745393872,NA,0.9255859990887919,0.10920379714851433,0.2508986874404366,2.7707890755220993e-22,NA,11,11,11,0.07251270001801213,0.11193240054596358
ENSG00000119715.14,ESRRB,0.09284653307121216,NA,0.9260254825993632,0.001906483190230403,0.04267953583639887,0.00021304263228387176,NA,9,10,10,0.5551734442325282,0.06300672627276704
ENSG00000272138.1,LINC01607,-0.09268480131080241,NA,0.926153971827708,0.015436504090622721,0.092819977248172,1.3135161239781228e-08,NA,9,9,9,0.22711065983774137,0.15054506778515034
ENSG00000185313.6,SCN10A,0.09226680709258077,NA,0.9264860599470419,0.010964201770735538,0.04697391784085443,7.008235237689693e-05,NA,48,48,48,0.0011545455561184723,0.09737292116713576
ENSG00000164520.11,RAET1E,0.0921030675573416,NA,0.9266161512559928,0.011739751744507226,0.03561680035752758,0.0006632788897513715,NA,28,31,31,5.433129510790276e-05,0.12620423084317234
ENSG00000249816.6,LINC00964,-0.09201445280718988,NA,0.9266865566277337,0.018492316827857465,0.1472154780793904,7.571792450323599e-13,NA,19,20,20,0.0910732461794011,0.1183399367512688
ENSG00000230563.2,RP5-828H9.1,-0.09192175809553774,NA,0.9267602041870754,0.17402025028722323,0.4555737761131033,1.2263016170134946e-47,NA,13,17,17,0.019666450105469937,0.48221302161100393
ENSG00000172965.14,MIR4435-2HG,0.09179795169152073,NA,0.9268585715053854,0.0029900799860749236,0.043723819868541326,0.00014160045196004488,NA,33,41,41,0.00014623945149790153,0.047086486509327535
ENSG00000184990.12,SIVA1,0.09176530962345136,NA,0.9268845066400845,0.0016744681070778704,0.027271604199486627,0.002661917820850211,NA,12,13,13,0.7847877638147183,0.030368006123082995
ENSG00000170364.12,SETMAR,0.0917060672672157,NA,0.9269315767265306,0.004789641394797725,0.03424698735936064,0.0007606139184545256,NA,19,19,19,0.00831516391411435,0.08315256693362172
ENSG00000175161.13,CADM2,0.09117743657114384,NA,0.9273516032707516,0.007125338885366958,0.024923692931506557,0.004799431682758533,NA,21,21,21,0.09001204125897887,0.08331445867526611
ENSG00000136986.9,DERL1,-0.09039997928279386,NA,0.927969373156884,0.003920929463806131,0.13539595417601846,7.609666930711324e-12,NA,7,7,7,0.5536194289523699,0.021061357354085833
ENSG00000186283.13,TOR3A,0.09034248490000026,NA,0.928015060094127,0.003709351551690253,0.07013668538285077,8.23486327728412e-07,NA,6,6,6,0.6797816820015037,0.033659898853888134
ENSG00000160539.4,PLPP7,-0.09026006331222351,NA,0.9280805554264074,0.007675454796231754,0.2372697273309724,1.664245584673008e-21,NA,22,24,24,0.16840462453960692,0.06187034570698662
ENSG00000250091.2,DNAH10OS,0.09022261682297812,NA,0.9281103119937315,0.02787571224651344,0.12584941564084254,1.9450194658933233e-11,NA,31,35,35,3.211951910196548e-19,0.1657807348810894
ENSG00000115705.20,TPO,0.09001827180447382,NA,0.9282726949756068,0.014104811836368785,0.07718215410638236,4.14595155929834e-07,NA,35,40,40,0.168960653501375,0.06818136008570534
ENSG00000127463.13,EMC1,0.09000184412491342,NA,0.9282857493780949,0.012234971962982098,0.19961496020999966,1.0166798007051196e-17,NA,19,20,20,0.006461039302534059,0.08272515737069673
ENSG00000116489.12,CAPZA1,-0.08995925690063816,NA,0.9283195917866228,0.0005191961108563948,0.02387326511992609,0.0053970118275234145,NA,7,9,9,0.09368372970576971,0.02853077494890145
ENSG00000085491.15,SLC25A24,-0.08989749716605175,NA,0.9283686700727333,0.005664383931528186,0.06912130552426239,1.5179318797752804e-06,NA,13,13,13,0.21336079367223348,0.03303133971926197
ENSG00000139880.19,CDH24,-0.08967664690685206,NA,0.9285441742242293,0.020888678171003677,0.20594247895134726,2.2429890377787355e-18,NA,16,16,16,0.1817005900263442,0.07484317728952218
ENSG00000175265.17,GOLGA8A,0.08965802983212089,NA,0.9285589689046848,0.0024518092378128854,0.12247367059552335,8.130553806420223e-11,NA,20,29,29,0.45456423033171955,0.10933679597439068
ENSG00000137767.13,SQRDL,0.0895797063968385,NA,0.9286212115098484,0.017257901237369623,0.10398594168415766,2.818265046652497e-09,NA,50,55,55,4.700328912669692e-05,0.2282723611342109
ENSG00000196151.10,WDSUB1,0.08952964098566746,NA,0.9286609980632643,0.014531011758053925,0.19531641088748736,2.304217055424272e-17,NA,20,21,21,0.00967009965207111,0.059585250176018976
ENSG00000076344.15,RGS11,0.08934343161762705,NA,0.9288089786174059,0.030939387134930968,0.3077357927995557,9.588292380031873e-29,NA,37,42,42,0.0010793501109434517,0.10164982715263407
ENSG00000145248.6,SLC10A4,0.08933971430868061,NA,0.9288119327872951,0.054666348685412536,0.1300877318916681,1.3951251015506857e-11,NA,40,41,41,0.033613718033256336,0.12950603825810952
ENSG00000161011.19,SQSTM1,0.08921509894461288,NA,0.9289109660048707,0.00025853007956930143,0.0727041061692465,9.99061209447332e-07,NA,10,12,12,0.035991369625483424,0.02392657961994473
ENSG00000160741.16,CRTC2,-0.08902196659047615,NA,0.9290644526124179,0.006193347754572519,0.03297784014589043,0.0011352511772014526,NA,48,51,51,8.332228740184103e-06,0.054578623467144385
ENSG00000171109.18,MFN1,0.08878402792441827,NA,0.9292535514272771,0.003362972186714354,0.11406137160046112,4.632017233329542e-10,NA,21,21,21,0.11024987014834733,0.026690421407949902
ENSG00000103222.18,ABCC1,0.08856777472436562,NA,0.9294254194515104,0.00668127544895048,0.033548700411452324,0.0009207493119736688,NA,41,44,44,0.0015991557949293583,0.133533678495773
ENSG00000156515.21,HK1,-0.08833338863139369,NA,0.9296117023761086,0.007400829619783233,0.21764878950276773,1.1877656219850446e-19,NA,20,20,20,0.06596475382544803,0.13737398808438467
ENSG00000106733.20,NMRK1,-0.0882864145834496,NA,0.9296490363823097,0.1940663470632633,0.5897081475141924,6.963363184054794e-72,NA,16,16,16,0.02755042810808804,0.3078980560976394
ENSG00000170509.11,HSD17B13,0.0881925365724106,NA,0.9297236491565501,0.008672061879596921,0.07082556891223549,1.130663777840157e-06,NA,5,5,5,0.6766900513997742,0.061330488932509565
ENSG00000278716.1,LA16c-352F7.1,-0.08811744988405977,NA,0.9297833273262255,0.028729487915767488,0.14925824430436674,6.648028131301479e-13,NA,8,9,9,0.438690691973016,0.11615392930643167
ENSG00000182771.18,GRID1,0.0881123134651959,NA,0.9297874097164194,0.01674473147682285,0.05970728842871857,1.0558984527135493e-05,NA,21,21,21,0.03533460048727911,0.07881055222846613
ENSG00000178796.12,RIIAD1,0.08793631759213362,NA,0.9299272911348198,0.038619545617108134,0.13855237650932162,3.671032670903763e-12,NA,36,38,38,0.01291901937646257,0.11447544745972732
ENSG00000133983.14,COX16,0.08776743759517566,NA,0.9300615188944061,0.01381847981900519,0.23137592530346915,7.643014286054644e-21,NA,35,35,35,0.17504051589905745,0.02979437011489004
ENSG00000109072.13,VTN,-0.08774024420718755,NA,0.9300831326973139,0.0035893408180915176,0.04556223111871459,0.0001143705388227543,NA,12,14,14,0.7399669078894329,0.0534665985992102
ENSG00000232677.6,LINC00665,-0.08772880553032858,NA,0.9300922243826272,0.05595116330351371,0.2660535713316125,6.284152225637737e-25,NA,46,46,46,0.009874244003969903,0.1500143951093101
ENSG00000130518.16,KIAA1683,0.08764956617339215,NA,0.9301552056322365,0.03571088320490163,0.2790781584477931,1.7859494456365488e-25,NA,22,24,24,0.00020403265109769872,0.06641810958046615
ENSG00000165806.19,CASP7,0.08758424338442475,NA,0.9302071260049177,0.100291361472579,0.4071010628721776,6.656678659149167e-42,NA,65,68,68,1.5300597919146009e-06,0.24220973007000104
ENSG00000106261.16,ZKSCAN1,0.08712535453509211,NA,0.9305718720084517,0.0021487859735730957,0.01679693776462694,0.02009030053683308,NA,7,8,8,0.28826976445661034,0.08698859863896552
ENSG00000170577.7,SIX2,-0.08711515893013677,NA,0.9305799761109804,0.006956959447468564,0.03775956921988781,0.00048286817228188517,NA,23,24,24,0.005847239831011912,0.10441624119056687
ENSG00000132840.9,BHMT2,-0.08685589524730739,NA,0.9307860574680068,0.04439656833548134,0.12540006056818742,5.600112249038646e-12,NA,24,24,24,0.3875343126860985,0.06898473429113668
ENSG00000088325.15,TPX2,-0.0867636980672688,NA,0.9308593435139345,0.003916081820186,0.0142189948646161,0.031964450093103614,NA,7,9,9,0.2724200828662927,0.08404038683486077
ENSG00000186468.12,RPS23,-0.0862835856632581,NA,0.9312409865530024,0.019353161806532404,0.3103559424523234,1.4881930525688051e-29,NA,14,14,14,1.3559714236498102e-08,0.049703116726911474
ENSG00000153179.12,RASSF3,0.08615269105996748,NA,0.9313450378801119,0.001497447106386534,0.03870660947158126,0.0004029883246993373,NA,11,11,11,0.34021686639069626,0.043962208132935186
ENSG00000154277.12,UCHL1,-0.08611016285983729,NA,0.9313788448409855,0.024037416976133357,0.11271012799732408,5.521602734633819e-10,NA,61,61,61,0.0006006511790955214,0.20076572445635296
ENSG00000181035.13,SLC25A42,-0.08602321739880148,NA,0.9314479608198671,0.0013608796795038269,0.0673624011719982,2.662597898019376e-06,NA,19,20,20,0.32179109793968885,0.1591254577130225
ENSG00000148225.15,WDR31,0.0856534905998706,NA,0.9317418753119634,0.014443778324716796,0.2099388081192506,1.0356956921490542e-18,NA,65,73,73,2.8655888637653792e-09,0.07122049343363264
ENSG00000213445.9,SIPA1,-0.08559135589991552,NA,0.9317912702354676,0.001084530520985947,0.020066690043582875,0.011023920973487738,NA,5,6,6,0.501805595234831,0.04147406740922425
ENSG00000177106.14,EPS8L2,0.08553259411709827,NA,0.9318379840489539,0.0814692491434705,0.2269550642270809,2.0671215426671542e-20,NA,38,52,52,0.010573238804198274,0.274419357427866
ENSG00000157578.13,LCA5L,0.08550350747522989,NA,0.9318611071232276,0.1753875365934286,0.26713405053293715,7.499170595954964e-25,NA,88,95,95,0.005185811259298164,0.1329331984432716
ENSG00000136026.13,CKAP4,-0.08540866523981094,NA,0.9319365044716043,0.0001549846919397461,0.013207197228964648,0.03785357471466563,NA,1,1,1,0.9319365044716043,0.019040543420668358
ENSG00000135862.5,LAMC1,0.08535906962399516,NA,0.931975932063923,0.010068640001398402,0.14798770101113656,5.998992223382271e-13,NA,39,40,40,0.08991760744953008,0.04862223453906818
ENSG00000176723.9,ZNF843,-0.08523091716624193,NA,0.932077811657419,0.01698226901083135,0.03392984517480869,0.0009995882283817393,NA,51,61,61,0.023902385576241594,0.07853976336159242
ENSG00000106009.15,BRAT1,0.08523005694941482,NA,0.9320784955227484,0.004128255484329274,0.0701859021267699,1.3572487154791942e-06,NA,18,21,21,0.015729053119475884,0.05033118910305937
ENSG00000080293.9,SCTR,-0.08522066183632795,NA,0.9320859645639381,0.007550756315805656,0.04280115845909015,0.0001321937769625731,NA,15,15,15,0.0012782580734283465,0.0455658579347521
ENSG00000077420.15,APBB1IP,0.08496899150601994,NA,0.9322860427254901,0.0029365593688063553,0.03720818158498241,0.0005206886145128146,NA,36,37,37,0.3399699114972038,0.02933066603842077
ENSG00000111615.13,KRR1,0.08456405446332532,NA,0.9326079770500505,0.01230242016422173,0.2139040838777113,5.0753942220895075e-19,NA,22,23,23,0.07411334728429113,0.019474857593791597
ENSG00000141744.3,PNMT,0.08380609651287564,NA,0.9332106007587211,0.001740202321595861,0.029347252866044067,0.0020986592638347463,NA,17,17,17,0.6529746577154463,0.014840627812153737
ENSG00000141433.12,ADCYAP1,0.08359169949633433,NA,0.9333810666808277,0.02472909481597923,0.08770318725912779,5.6085641975189374e-08,NA,32,33,33,0.011738322136764368,0.08698051803033484
ENSG00000070778.12,PTPN21,0.08344074718432855,NA,0.9335010898906223,0.004008524565850652,0.05538423465014975,2.0635805095829893e-05,NA,39,39,39,0.0007291688708194308,0.0720037534893113
ENSG00000185909.14,KLHDC8B,-0.08328567399155205,NA,0.9336243912149546,0.0023735067191534183,0.02126973740769308,0.008769899073142145,NA,8,9,9,0.005519448877766512,0.08841586521449142
ENSG00000108219.14,TSPAN14,-0.08284783475824976,NA,0.9339725331974782,0.0013138961833185697,0.020708885900148483,0.00859654272735767,NA,30,30,30,0.5595475525413234,0.01975246616462041
ENSG00000159516.8,SPRR2G,0.08266098026132117,NA,0.9341211118883307,0.0030925071327221774,0.03477517407086113,0.0008462120426292817,NA,3,3,3,0.8198887907673901,0.0708926054605896
ENSG00000184445.11,KNTC1,0.08248111884001458,NA,0.9342641321527797,0.012796517969866923,0.04109355856119872,0.0002719506825506515,NA,31,33,33,0.10875639692976097,0.2931477048529664
ENSG00000121350.15,PYROXD1,-0.08246149631650104,NA,0.9342797355077661,0.01947869335237101,0.2612340577978139,2.763522276532179e-24,NA,68,69,69,0.19677345981796757,0.03831940567405306
ENSG00000165392.9,WRN,0.08240033044005322,NA,0.934328373291848,0.012539683567308897,0.03757018599088334,0.00046701678513453535,NA,61,65,65,0.0012873548358111973,0.15511991860654056
ENSG00000168890.13,TMEM150A,-0.08234654375254696,NA,0.9343711435068043,0.0009850114989448954,0.02503377419540468,0.00407505754920517,NA,4,4,4,0.8735528525489724,0.019009521815392037
ENSG00000170915.8,PAQR8,-0.08223456080031205,NA,0.9344601909615358,0.027637344586473343,0.11476374080555404,4.2182800205788284e-10,NA,54,56,56,1.852156003157342e-08,0.156126362299165
ENSG00000176771.16,NCKAP5,-0.08220846119929637,NA,0.9344809451584333,0.003147107609851799,0.029595544847794975,0.0019205330770358496,NA,20,20,20,0.17386296770056175,0.02245356544853241
ENSG00000250486.3,FAM218A,0.08210041407357735,NA,0.9345668638543065,0.0027301714666296334,0.0177726760671705,0.017131432474509004,NA,16,16,16,0.321023370371054,0.05154500247467445
ENSG00000063127.15,SLC6A16,0.08171832348080943,NA,0.9348707070617299,0.005876425476046074,0.07127065994853378,1.0128340579531052e-06,NA,27,28,28,0.0010305920238458807,0.1187329931083473
ENSG00000116977.18,LGALS8,-0.08166031136845586,NA,0.9349168398480561,0.0029035032017203193,0.04277229300776077,0.00018017839025779588,NA,24,24,24,0.0232951585589032,0.07343454840317283
ENSG00000176022.4,B3GALT6,0.08163541904850152,NA,0.9349366349549523,0.0073546262136922206,0.09715980323264524,8.653580240331568e-09,NA,13,13,13,0.5080901052563622,0.059504362899932425
ENSG00000196743.8,GM2A,-0.08158913154535818,NA,0.9349734442493954,0.043634577598321504,0.3925271051915532,5.571871034778954e-39,NA,36,38,38,0.016918648666543083,0.3037781735508571
