gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000176840.11,MIR7-3HG,-0.937165497324009,NA,0.34867343454730704,0.07768909023700053,0.3585008192918609,3.190874639426477e-20,NA,8,8,8,0.20212483976396067,0.2187446442094098
ENSG00000122971.8,ACADS,-0.9366459564891344,NA,0.34894070414738076,0.02925984937394241,0.4090457942088224,2.6200279467248763e-24,NA,51,51,51,0.05295106637599871,0.07251554336618085
ENSG00000112877.7,CEP72,0.9366346633100573,NA,0.3489465151901566,0.00553235172600588,0.08988781225214658,6.577278488619371e-05,NA,10,16,16,0.1369996074627021,0.1275307223012022
ENSG00000196196.2,HRCT1,0.936410997135476,NA,0.3490616180071282,0.024167806677719044,0.06799243809411239,0.00047897211007318606,NA,46,48,48,0.017139373383616575,0.06893629824093812
ENSG00000181625.17,SLX1B,0.9362455364870507,NA,0.3491467826815402,0.11849407681381913,0.06305750863220444,0.0005979482253221142,NA,55,65,65,0.0006720918736039354,0.6184888689878136
ENSG00000142156.14,COL6A1,-0.935551189139819,NA,0.3495043158396306,0.045503537259872585,0.2329502067813025,9.450866064407922e-12,NA,27,29,29,0.0019111321334912745,0.1441917162850908
ENSG00000172728.15,FUT10,0.9352751420048668,NA,0.3496465225039008,0.008255287788288601,0.05384338432597318,0.002204385865364593,NA,29,29,29,0.15533904331180967,0.0426759267706711
ENSG00000229373.8,LINC00452,0.9348605463552508,NA,0.34986017191737606,0.029208510989080692,0.06737298026215917,0.0005972067639756091,NA,19,25,25,0.15422228434839194,0.2280801601373597
ENSG00000169213.6,RAB3B,-0.9329983005581455,NA,0.35082084580171646,0.004316096448630328,0.05253684562939686,0.0018667622736720645,NA,11,11,11,0.07495818543573157,0.12911952878452548
ENSG00000182197.10,EXT1,0.9311271280561507,NA,0.3517878073166837,0.012918016743423725,0.029307996003632868,0.02512540351746664,NA,45,47,47,0.030617978600479923,0.3064175651790612
ENSG00000164574.15,GALNT10,0.9296248525282615,NA,0.3525653551384319,0.021278195395225227,0.06347649697800929,0.0005238991031775135,NA,135,141,141,7.230538309210267e-10,0.09792696083874422
ENSG00000151247.12,EIF4E,0.9295980895430704,NA,0.35257921697768324,0.005782503729482672,0.13514225682998626,2.5184075154870125e-07,NA,9,9,9,0.37532028744261126,0.051521121942037285
ENSG00000146918.19,NCAPG2,0.9294901460200127,NA,0.3526351296286907,0.007693277779990925,0.05061203982660599,0.003009097097591115,NA,16,16,16,0.12219225733337578,0.07088977696854333
ENSG00000188295.14,ZNF669,-0.9294396820061475,NA,0.3526612709334095,0.035221268705571324,0.17769150615477672,4.0372552860823705e-09,NA,13,13,13,1.686620219995473e-05,0.16062523529387324
ENSG00000281538.1,RP4-669P10.20,-0.9293197431889428,NA,0.35272340640818833,0.02602065206437247,0.13502090014805776,4.560842644672992e-07,NA,32,55,55,0.07149031207593451,0.20279241355003674
ENSG00000170667.14,RASA4B,0.9293086698444654,NA,0.35272914341161,0.0685391513005357,0.06448552040745525,0.0006902219272096076,NA,40,43,43,0.004169348250264017,0.36946363923647263
ENSG00000124243.17,BCAS4,-0.9280613511462691,NA,0.3533757462138155,0.0017229325127385115,0.07322928904634153,0.0003320388376924609,NA,13,14,14,0.00028982959351460993,0.02036921421475341
ENSG00000125508.3,SRMS,0.9280441782863105,NA,0.3533846537520291,0.050357055173770635,0.044786379871704515,0.005566169905668049,NA,61,66,66,1.4005539679811933e-05,0.2972488661570388
ENSG00000087365.15,SF3B2,0.9278036476795712,NA,0.3535094315572421,0.03617645613342961,0.2087433022210996,1.6480289105082824e-10,NA,26,26,26,0.001070005580304511,0.07529844126574256
ENSG00000120519.14,SLC10A7,-0.9274735589578614,NA,0.35368071391839584,0.03143764230224192,0.09000366338468488,5.984584711309226e-05,NA,47,49,49,0.000291845394915211,0.2311503718468008
ENSG00000205309.13,NT5M,0.9263229504571651,NA,0.3542781723224595,0.004081819943780755,0.13120126687717945,4.0475070568719935e-07,NA,5,5,5,0.015047864077886355,0.09157004434588506
ENSG00000163728.10,TTC14,0.9259914649810758,NA,0.35445041580224323,0.008478032328841478,0.13117108471286873,6.235049495689175e-07,NA,19,19,19,0.0017182255401625491,0.4249120687611359
ENSG00000147647.12,DPYS,-0.9259667602203313,NA,0.354463254783537,0.01743739627641471,0.026909851957492945,0.030444902295621506,NA,26,26,26,0.00019157816552979056,0.2163423450057156
ENSG00000164506.14,STXBP5,0.9259647179736483,NA,0.3544643161454313,0.0051807009816652,0.06032198705353323,0.0009622945977974279,NA,37,38,38,0.09222060724746113,0.03580904912517708
ENSG00000151806.13,GUF1,0.9257960028994874,NA,0.3545520048212232,0.07653800249306558,0.4265016000933008,5.752350449799569e-24,NA,29,30,30,0.24907972274031187,0.06811326571064237
ENSG00000164749.11,HNF4G,-0.9257183866643675,NA,0.35459235000701006,0.007683527573400506,0.05176155889832254,0.002278180247509048,NA,26,26,26,0.15980119612907495,0.04006787285223516
ENSG00000136457.9,CHAD,-0.9252138389495878,NA,0.3548546863143762,0.0828549603750512,0.3541121544278573,6.971875623887862e-19,NA,21,22,22,0.0887678791264627,0.3283870389169866
ENSG00000204963.5,PCDHA7,0.9248598122873632,NA,0.3550388333066147,0.05058161927287184,0.20050854055318384,7.373375172735845e-11,NA,21,26,26,1.1748139261002075e-10,0.31195590349327057
ENSG00000187010.19,RHD,0.9232961230091028,NA,0.35585290775154144,0.31344905023015374,0.5457680943525284,2.017970204315978e-34,NA,54,59,59,0.026100425075071283,0.2745240852353457
ENSG00000187535.13,IFT140,-0.9230437827228264,NA,0.355984389202591,0.0045922220648624956,0.08651888811257248,5.219429777032112e-05,NA,10,10,10,0.06879269745575008,0.032203092067374955
ENSG00000138375.12,SMARCAL1,0.9222433626654463,NA,0.3564016492840223,0.002392807795707275,0.056312979668483434,0.0017810720705766965,NA,7,10,10,0.32172173133271276,0.06690627614156741
ENSG00000188938.15,FAM120AOS,0.9221830244572039,NA,0.3564331161651224,0.01632831997947219,0.09645466776908723,3.280733105785026e-05,NA,41,43,43,0.004341213562774371,0.12384979374605767
ENSG00000175221.14,MED16,-0.9214493130946192,NA,0.3568158928809442,0.004172310341518278,0.07952144513553698,0.00012049594651216463,NA,10,11,11,0.265996767983822,0.03087533795442667
ENSG00000022976.15,ZNF839,-0.9206653231729218,NA,0.35722518597759256,0.007209130466634595,0.04456108955879483,0.004064067198107243,NA,8,8,8,0.24168695408749696,0.05139328572364566
ENSG00000188266.13,HYKK,-0.9206283394370021,NA,0.35724450116308515,0.01165817704975262,0.10362017104644493,1.1387350726897646e-05,NA,15,15,15,7.899589754819562e-07,0.04639896780414759
ENSG00000099956.18,SMARCB1,0.9205654922527324,NA,0.35727732534311507,0.005818359725793205,0.13932903297614804,3.704271124827475e-07,NA,17,19,19,2.720371662693461e-06,0.02013313596061044
ENSG00000204241.7,RP11-713P17.3,0.9204606740905753,NA,0.3573320745859466,0.06536590112113454,0.2454287381047268,2.030679362543282e-14,NA,38,41,41,0.0012508847747329337,0.2518150796591225
ENSG00000259511.2,UBE2Q2L,0.9203875068039659,NA,0.3573702948868235,0.13836082833875202,0.1611809292971258,3.18736177421919e-08,NA,65,68,68,1.9173698278960997e-10,0.4812710514806052
ENSG00000100554.11,ATP6V1D,0.9202330954267347,NA,0.3574509630059993,0.0037665619966952366,0.05570853023459538,0.001537966085117228,NA,112,112,112,0.006202508146779483,0.03554744774323468
ENSG00000205611.4,LINC01597,0.9199139055897186,NA,0.3576177515905574,0.011222287615627491,0.11503469230966495,2.159012076172826e-06,NA,17,30,30,0.02458393519813887,0.013190514924927474
ENSG00000267452.1,LINC02073,0.9198352134601104,NA,0.35765887868720636,0.017578217141834857,0.08098767860563284,0.00010538413115079966,NA,21,21,21,0.0967933165330556,0.034387058147467765
ENSG00000170122.5,FOXD4,0.9187598290545652,NA,0.3582212082770516,0.10451969617238155,0.09328020212701016,3.550534146821118e-05,NA,80,95,95,1.8663762534960547e-08,0.5688787171727283
ENSG00000205632.3,LINC01310,-0.9186574076006765,NA,0.3582747945045759,0.060286602655024876,0.15437033621985796,9.427347624995638e-09,NA,110,131,131,0.00728124435788495,0.1883137997121806
ENSG00000260657.2,RP11-315D16.4,-0.9169386645959957,NA,0.35917478166931427,0.1446607110572221,0.39307083083966826,9.274776559641387e-22,NA,15,15,15,0.2762874391479372,0.16331563827018572
ENSG00000101188.4,NTSR1,-0.9169034624753974,NA,0.3591932294274719,0.006210770656712573,0.07882485670218507,8.075068858012927e-05,NA,7,8,8,0.11442826118937542,0.09617354679555074
ENSG00000121417.13,ZNF211,0.9160627076528484,NA,0.35963400599905004,0.010503224742560352,0.08028491737464527,0.0001386343711477257,NA,27,27,27,0.0033049155044294304,0.10801322957199977
ENSG00000186684.12,CYP27C1,-0.9154736907851732,NA,0.35994300800503354,0.04240680922768872,0.032363695686449326,0.018217307163598297,NA,33,34,34,0.0023695413624183034,0.2472586933355629
ENSG00000057608.16,GDI2,-0.9150992214698445,NA,0.3601395436595135,0.00975737017012189,0.10470977531641797,7.528705992358667e-06,NA,22,25,25,0.0015524519997184498,0.08798791298573773
ENSG00000029639.10,TFB1M,0.9149143389347001,NA,0.36023660184232364,0.026694522304317535,0.06371483019841445,0.0008413763279289628,NA,9,9,9,0.033701749427252535,0.14524991185903274
ENSG00000159685.10,CHCHD6,-0.9141201813709389,NA,0.3606536991799315,0.0036176183333262836,0.11973375670114975,2.4289995388310267e-06,NA,17,17,17,0.24526004008904367,0.08615883053746072
ENSG00000145700.9,ANKRD31,-0.9133220908423361,NA,0.3610731672971136,0.02904376376966955,0.07388050020929382,0.00024708327862460716,NA,29,29,29,2.607680992985156e-18,0.14549100487495084
ENSG00000044459.14,CNTLN,0.913094514377705,NA,0.36119283517665435,0.008618296563238275,0.1725710079952555,7.131774484801177e-09,NA,21,22,22,0.011651430112774452,0.02139924477527549
ENSG00000167994.11,RAB3IL1,-0.9122927756289502,NA,0.3616146163374371,0.0012472883245517583,0.02943167300089977,0.0211107366405015,NA,3,3,3,0.28322482012999817,0.02275783532258788
ENSG00000156381.8,ANKRD9,-0.9119856737225687,NA,0.36177625919186385,0.02006941168588957,0.286319046725148,7.689836215541392e-15,NA,6,6,6,0.07356569463472244,0.08294392487983461
ENSG00000136238.17,RAC1,-0.9113907433394443,NA,0.3620895291627674,0.024153615365550926,0.0957546900827189,2.8932427706703496e-05,NA,42,47,47,1.0898555184412171e-10,0.12823273235053506
ENSG00000167528.12,ZNF641,0.9111492984692349,NA,0.36221671423505253,0.03919343073572478,0.05398499347776247,0.0018124468808737512,NA,113,117,117,1.2473588271524533e-05,0.17481196774987162
ENSG00000179111.8,HES7,0.9107185780584373,NA,0.3624436728089223,0.007207445248824116,0.09201159462703316,4.228645718143094e-05,NA,12,13,13,0.16684407625261444,0.12644681943459973
ENSG00000283267.1,CTB-16J4.1,-0.9101364366522385,NA,0.3627505608230037,0.06599053111942134,0.06353378672463693,0.0007767921111368457,NA,67,69,69,0.03287061624040077,0.5080561344488064
ENSG00000182628.12,SKA2,-0.9095868493450987,NA,0.36304043651604656,0.0016145712007545165,0.043785767236696915,0.004363047560286424,NA,32,34,34,0.05442785412185824,0.02145384315125697
ENSG00000123146.19,ADGRE5,-0.9093946937500942,NA,0.36314182173895104,0.001329998859345357,0.03849355058454771,0.009241062032731057,NA,10,14,14,0.03415536280123764,0.057718053928763086
ENSG00000008283.15,CYB561,-0.9088901749782374,NA,0.3634081004937587,0.11962429097537648,0.6531670757482357,3.3850126809243296e-50,NA,37,39,39,2.9198108672255734e-09,0.04651417727075945
ENSG00000204920.10,ZNF155,-0.908247931855355,NA,0.3637472451429066,0.051875448388457465,0.10548463176750468,5.68577465408506e-06,NA,47,50,50,0.0002919861518397339,0.1809385573523368
ENSG00000178199.13,ZC3H12D,0.9080256420170952,NA,0.36386467421894964,0.018289827727704572,0.08289142364237373,0.00010207732031519316,NA,26,26,26,0.0011697600450852514,0.07633257020348874
ENSG00000072736.18,NFATC3,0.9063697435867514,NA,0.36474018178962875,0.015304380317118595,0.0917464866875832,3.993965993726334e-05,NA,50,50,50,0.0033721964144179176,0.07140894431593901
ENSG00000100150.16,DEPDC5,-0.9060151004945168,NA,0.3649278598787543,0.006764097363694562,0.06485788580749165,0.00026350797321736657,NA,11,12,12,0.000979524809927172,0.09541265911677367
ENSG00000092068.19,SLC7A8,0.9052910647753237,NA,0.3653112088082322,0.0011754298208284234,0.06141403950717179,0.001080876177706958,NA,8,12,12,0.11602283054322968,0.06339084504822723
ENSG00000228140.1,RP3-467K16.4,0.9043167325668974,NA,0.36582747675870364,0.004659184192804584,0.2674698876712185,9.359384974745196e-14,NA,30,38,38,0.0033242463557892296,0.19364249594134872
ENSG00000102837.6,OLFM4,-0.9038026345720136,NA,0.3661000645108322,0.030156918257512582,0.03160077098359052,0.017490566912401348,NA,42,43,43,0.0005379107961105302,0.2510559472413278
ENSG00000203546.7,RP11-176H8.1,0.9037469284538879,NA,0.3661296089103735,0.028822847756298897,0.1479226181998849,1.0463141077487298e-07,NA,18,18,18,0.11148033234419401,0.15329072966083251
ENSG00000103995.13,CEP152,0.9023251893050004,NA,0.36688414848170914,0.007923630725102222,0.1036461202515438,1.1020250586411833e-05,NA,40,40,40,0.0023150524521196895,0.08664154361793378
ENSG00000235098.8,ANKRD65,-0.9007910908542732,NA,0.3676994053570003,0.08937871133679666,0.39220621078364337,5.476053031860464e-22,NA,11,14,14,0.0018541057355883944,0.3777889067344857
ENSG00000273449.1,RP11-218F10.3,0.9007221795684143,NA,0.36773605293547607,0.11039885114688959,0.14770811468035247,1.1004361483825252e-07,NA,75,76,76,0.017705007715678976,0.2433747139144684
ENSG00000283141.1,RP11-109A6.5,0.9006858500621806,NA,0.3677553741760996,0.023486373108134555,0.03278698602434362,0.010459796823937094,NA,8,9,9,6.911115429628575e-09,0.11951760483068788
ENSG00000114841.17,DNAH1,-0.9003198012388149,NA,0.3679500864009366,0.012699524872644133,0.17972325292185828,3.566971559768319e-09,NA,18,18,18,2.038391624839495e-06,0.05201171840712137
ENSG00000135535.15,CD164,0.8998460284813627,NA,0.3682021954708147,0.015037386149235058,0.07970325790470617,0.00016146554214016754,NA,88,94,94,0.0006409677901163137,0.07816374047114905
ENSG00000185917.13,SETD4,0.8998127212421718,NA,0.36821992332281006,0.02425030443238397,0.11596387641009982,3.168372408460311e-06,NA,53,56,56,0.015160420955666694,0.0969862052534282
ENSG00000134987.11,WDR36,0.8994290232807707,NA,0.36842418572928637,0.019119103447143918,0.12449727387118985,5.14900845409413e-07,NA,24,25,25,9.678279227577626e-05,0.3574401897973065
ENSG00000148450.12,MSRB2,0.8992828009144089,NA,0.3685020460638513,0.0060292148990622,0.02521473520225627,0.035705905208763884,NA,46,50,50,0.04287252032671548,0.21113205623781092
ENSG00000133704.9,IPO8,0.8989283000853084,NA,0.36869085280071967,0.0272021952370186,0.22811256860725102,4.914155873785065e-12,NA,36,37,37,0.005811796780315123,0.040870350841479657
ENSG00000052749.13,RRP12,-0.8987049923305719,NA,0.36880981714868954,0.001614057660290296,0.06504759247057516,0.0007361128847715437,NA,5,6,6,0.35131531179795616,0.012356949713855876
ENSG00000135372.8,NAT10,0.8983531217670679,NA,0.36899732014091835,0.006055085591192825,0.10855058501826352,7.658404780201657e-06,NA,62,62,62,0.28074378392402577,0.028502917800884164
ENSG00000148832.15,PAOX,-0.8947579324857271,NA,0.37091650256804876,0.034473177277704825,0.15135775594123882,1.0365585195611813e-07,NA,18,20,20,4.936938328890179e-07,0.2308054240474628
ENSG00000104213.12,PDGFRL,0.8941991899492601,NA,0.37121532558596027,0.04390124252617396,0.03385690142419572,0.014631342288435963,NA,70,72,72,6.4512084538171295e-06,0.2199633898183823
ENSG00000166938.12,DIS3L,0.8939034061711635,NA,0.3713735751795444,0.033851683890512976,0.22348428795484626,1.569631347485535e-11,NA,13,13,13,0.20426104232857756,0.16711653276380758
ENSG00000227124.8,ZNF717,0.8935661235350877,NA,0.3715540784674264,0.008062121324684078,0.265782189876878,9.13121576524808e-14,NA,38,54,54,0.0005724720185927689,0.559900783506162
ENSG00000166140.17,ZFYVE19,0.893129467573776,NA,0.3717878441167689,0.0020759358599099346,0.03480728204771355,0.013286288663979693,NA,4,4,4,0.28795061597533056,0.03778455793974018
ENSG00000275329.1,RP11-83N9.6,-0.8925689714469395,NA,0.3720880417732384,0.00807799389615102,0.06455869313393793,0.0007485488327330195,NA,13,16,16,0.12390186990075161,0.232767452161768
ENSG00000167264.17,DUS2,-0.8925177751143571,NA,0.37211546964491815,0.0442951185223327,0.22208779372381693,4.103038182230835e-12,NA,35,35,35,0.0031973475862194173,0.3461522521919099
ENSG00000117407.16,ARTN,-0.8919824595461466,NA,0.37240233413065293,0.011538875629389076,0.04288418705887228,0.006694354169407462,NA,4,4,4,0.343468918744429,0.0723431737472671
ENSG00000134014.16,ELP3,-0.8909139735867084,NA,0.3729753231828449,0.040122975160689245,0.4208740613894191,6.11045858864699e-24,NA,16,16,16,0.13059514192259777,0.029970060251617518
ENSG00000214381.4,LINC00488,-0.8908636908074079,NA,0.37300230140221136,0.01460848344292592,0.058186103597019964,0.0011701388375840664,NA,36,36,36,0.010626242601929728,0.04212257603704902
ENSG00000163528.12,CHCHD4,0.8896776514575918,NA,0.37363899750042384,0.011439020505031578,0.06020964117092181,0.000974738609113031,NA,48,51,51,0.062251097026196175,0.09335136628951067
ENSG00000272047.1,GTF2H5,-0.888723201165599,NA,0.37415185883445967,0.007331059371371102,0.053149688746647474,0.001976366762171083,NA,16,20,20,0.006382742631084862,0.11027504437460484
ENSG00000250125.1,RP11-707A18.1,0.8882914748346932,NA,0.3743839842697956,0.030062706024053434,0.10374915070773663,1.112824338591156e-05,NA,53,53,53,0.017882563734131184,0.0994849228424053
ENSG00000260804.3,LINC01963,0.8882818358545816,NA,0.3743891678571799,0.03025264038038487,0.08539067902308206,2.1787275876113515e-05,NA,48,51,51,0.06563683412462565,0.17450513581084046
ENSG00000270321.1,RP11-2L8.2,0.8871894977260748,NA,0.3749768857623327,0.04593980891868703,0.08327610438004608,8.565850771672576e-05,NA,35,37,37,0.0003756587983944512,0.2078230238764664
ENSG00000166411.13,IDH3A,0.8871584968963526,NA,0.3749935736599972,0.0010817265127318692,0.02437241127112773,0.04091928299279613,NA,10,11,11,0.10553129953151273,0.02241832146486491
ENSG00000198467.13,TPM2,0.8869460421511092,NA,0.3751079514348882,0.09811105070019933,0.4508201133667681,6.188207631078136e-26,NA,19,21,21,0.01005255969844581,0.14591492994053287
ENSG00000264230.7,ANXA8L1,-0.8865179608281156,NA,0.3753384800524514,0.0025474095363382716,0.060733312306156535,0.0008782667002763751,NA,4,23,23,0.0737735095980934,0.06913680901789733
ENSG00000226067.6,LINC00623,0.8842682989528151,NA,0.3765513968457842,0.007888424142383502,0.4265702539419135,5.0245104254450785e-25,NA,8,16,16,0.04324888381892079,0.2704179572189983
ENSG00000169676.5,DRD5,-0.8837263612931807,NA,0.37684394637428575,0.004796380375424271,0.07409766824053288,0.00013081185390838702,NA,9,9,9,0.31881836498696325,0.055478971158034934
