gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000177602.5,GSG2,-0.14875982554411818,NA,0.8817431524017559,0.009378697847340566,0.14725699590923222,4.678055134827923e-05,NA,6,8,8,0.1683944204885176,0.0627080463408826
ENSG00000241837.6,ATP5O,-0.14853080957376955,NA,0.8819238730882183,0.007391591496543814,0.13453697508096465,0.00012841616130629497,NA,8,8,8,0.0012835369111027326,0.044169636172642086
ENSG00000164187.6,LMBRD2,-0.14826105532444814,NA,0.8821367489792832,0.012707841019155907,0.056705026364319386,0.013875572080857008,NA,36,38,38,0.0640025802649981,0.047931986059592535
ENSG00000165929.12,TC2N,-0.14809974046605318,NA,0.8822640542652684,0.05384803211884004,0.31065514813625256,4.1208869757286795e-10,NA,30,30,30,0.14038446663397486,0.15896299702291394
ENSG00000267496.4,FAM215A,-0.14787968415960476,NA,0.8824377216034758,0.021833052039085962,0.13274487468052434,4.2695314767702575e-05,NA,6,6,6,0.09034579525720426,0.10289655581613512
ENSG00000087074.7,PPP1R15A,-0.14723784668919035,NA,0.8829442887812466,0.01985172769162642,0.04538891903619239,0.029033494088301214,NA,51,59,59,0.020963526457541615,0.11184062941810764
ENSG00000089163.4,SIRT4,-0.1471543144558201,NA,0.8830102197251488,0.04883094458894849,0.08632825450853752,0.0020484317191233714,NA,46,47,47,8.183253681801869e-05,0.3727122664429165
ENSG00000116863.10,ADPRHL2,-0.14709168135760886,NA,0.8830596557755247,0.005821531867336029,0.11992779323092535,0.0003224914648506399,NA,17,19,19,2.8476715385954624e-07,0.06673610722813113
ENSG00000163519.13,TRAT1,0.1469313807931167,NA,0.8831861824349306,0.044329332064673946,0.039356495196951065,0.040537429330468805,NA,65,65,65,0.020963460252139347,0.19532652493360056
ENSG00000006282.20,SPATA20,-0.14690291729788862,NA,0.883208649236191,0.4344187617175846,0.7236860442676049,9.805021512410207e-38,NA,56,56,56,0.006162045917622762,0.3685148530424014
ENSG00000111846.16,GCNT2,0.146586808878593,NA,0.8834581661914016,0.01105583671606737,0.05565275602230891,0.015201409044796003,NA,10,10,10,0.18365796557215097,0.05327381226301813
ENSG00000188760.10,TMEM198,-0.1464210004749176,NA,0.8835890499874179,0.12241615251974591,0.08056450200364276,0.0028935699283414115,NA,86,93,93,1.7881150618719846e-12,0.3917285264564233
ENSG00000092470.11,WDR76,0.14636075581719382,NA,0.8836366059607182,0.007958860720446657,0.10116342232680857,0.0008404506802104696,NA,8,9,9,0.23932245674126573,0.07995809578706188
ENSG00000112787.12,FBRSL1,-0.14552901405827812,NA,0.884293209681077,0.029612203972142544,0.2605892252127404,1.2998244524866209e-08,NA,22,25,25,0.006541217409796287,0.13334357317863196
ENSG00000134001.12,EIF2S1,0.1455007400140148,NA,0.8843155315212147,0.00048736194228581146,0.038179717051220016,0.04484560987967573,NA,4,4,4,0.8621889529068655,0.014321898909239916
ENSG00000167272.10,POP5,0.1453934904059028,NA,0.8844002039573247,0.004818006181123415,0.20537081126041945,3.09926286469204e-07,NA,7,8,8,0.0005885031476849781,0.03342156989416892
ENSG00000137501.17,SYTL2,-0.14431586996818568,NA,0.8852510470670467,0.039052076723393496,0.09122913470397516,0.0011497296783327972,NA,14,15,15,0.040534392641277846,0.07229329738885283
ENSG00000197563.10,PIGN,0.1424627342367106,NA,0.8867145128629388,0.05147949621086209,0.3020014457214435,8.309993428946176e-11,NA,44,44,44,0.4636936155797384,0.06047347476368331
ENSG00000238227.7,C9orf69,0.14232536612930874,NA,0.8868230112005911,0.015044197427382954,0.047563672559153454,0.017490864702506968,NA,31,33,33,0.03237906280341717,0.07818702748674625
ENSG00000067057.16,PFKP,0.14224137752320667,NA,0.8868893495077885,0.014053139326487565,0.08678695957306347,0.002562546463151525,NA,19,21,21,0.18977050618956715,0.07859210952262609
ENSG00000073614.12,KDM5A,0.14218126742670117,NA,0.886936827887318,0.009204997467334894,0.12079189081179165,0.00013182513917439146,NA,31,32,32,0.510127603887673,0.04101203603152473
ENSG00000110925.6,CSRNP2,0.14215449000843763,NA,0.8869579783487987,0.05279662995362573,0.0700875233672419,0.004286057409034879,NA,46,50,50,0.004898810192770975,0.1625242898091563
ENSG00000148290.9,SURF1,0.14201611592438315,NA,0.8870672760432968,0.09147639191645696,0.3680752903870249,2.576418216155878e-13,NA,25,27,27,0.004079944054693641,0.2264242226804528
ENSG00000105063.18,PPP6R1,-0.1414930411957012,NA,0.8874804570601655,0.0010286961717665658,0.09542945234250244,0.0008717477238492228,NA,19,29,29,0.05612003425963067,0.02676034675373724
ENSG00000078053.16,AMPH,-0.14111205143291536,NA,0.8877814232529373,0.07986487091944984,0.1573964555259158,1.211707433480734e-05,NA,50,55,55,0.026095044332054666,0.1506527239008051
ENSG00000143797.11,MBOAT2,0.14092470637134222,NA,0.887929424058961,0.011349217118318444,0.10219349210935906,0.0007276732037331884,NA,12,18,18,0.07707262153756796,0.09905698422819564
ENSG00000105404.10,RABAC1,0.14062829853084113,NA,0.8881635913964954,0.010052647359266134,0.21318906552012248,1.9316370985115813e-07,NA,10,11,11,0.006811829328010457,0.034791229151776966
ENSG00000224877.3,NDUFAF8,-0.1404019353376698,NA,0.8883424288218678,0.011920880175776798,0.1396652692971382,7.090313208323759e-05,NA,5,5,5,0.046895151704368566,0.10602297958162248
ENSG00000150457.8,LATS2,0.14013251991707112,NA,0.8885552869118989,0.11786579063089028,0.0380166923146859,0.047656058375403376,NA,99,108,108,0.0005064985523345719,0.5941024492745345
ENSG00000259865.1,RP11-488L18.10,-0.1392246445447885,NA,0.8892726346220899,0.021548274247167633,0.15887989228024066,2.0939424485309974e-05,NA,10,10,10,0.4869941976011415,0.10759472305562863
ENSG00000149591.16,TAGLN,-0.13863909414566253,NA,0.8897353489490704,0.04134129563205905,0.13749983151185804,3.0875381516064304e-05,NA,26,26,26,0.02951831495205105,0.13988125068375978
ENSG00000198951.11,NAGA,-0.13861214918439219,NA,0.8897566423334051,0.02330719744865821,0.040532423058972734,0.04126455873172427,NA,40,43,43,0.02291824130965409,0.13747159888625446
ENSG00000178381.11,ZFAND2A,-0.13860166588057923,NA,0.8897649268358031,0.03252143094364986,0.2449704571517515,5.0027727342018476e-08,NA,11,11,11,0.6508458763761377,0.0834947020117482
ENSG00000052749.13,RRP12,-0.13849449909254044,NA,0.8898496168119151,0.010717477305267484,0.1494595547534511,3.0770739861984705e-05,NA,33,35,35,9.530619784264565e-05,0.04585652820895883
ENSG00000158089.14,GALNT14,0.1383193643691073,NA,0.8899880220559176,0.06854710691739674,0.0810742811617163,0.0026034787248441858,NA,35,36,36,0.04330749834766572,0.3052484542394931
ENSG00000075234.16,TTC38,-0.1373354110166379,NA,0.8907656816613491,0.037976833644767685,0.26686042557826034,1.0246575218293342e-08,NA,17,18,18,0.15683529874728205,0.11370377758695925
ENSG00000205086.6,C2orf91,-0.13713733142914808,NA,0.8909222449990593,0.03866965697799793,0.04269342033707397,0.03764623998100452,NA,35,41,41,6.372752582089363e-06,0.1777644414884717
ENSG00000277782.1,RP11-775C24.5,-0.13689003068616734,NA,0.8911177190129566,0.058996312899950415,0.20144345145662304,1.3000903999097954e-06,NA,30,33,33,0.012945389412281969,0.15189979251475474
ENSG00000099977.13,DDT,-0.13680620418289358,NA,0.8911839795279474,0.02770488792228709,0.047931134653726185,0.02298361755760292,NA,49,52,52,9.382546070425342e-08,0.13326333824328992
ENSG00000167723.14,TRPV3,-0.13674968900817133,NA,0.8912286522792471,0.010856803996410917,0.12526672332579042,0.00015998531654365595,NA,2,3,3,0.8581534592669329,0.0919339348259422
ENSG00000163006.11,CCDC138,0.13607665678463118,NA,0.8917606810460977,0.03604885865736381,0.03830884308687375,0.03915664183229469,NA,61,65,65,0.00010303108558989365,0.16942587829650502
ENSG00000142632.16,ARHGEF19,-0.1358613351563207,NA,0.8919309020673227,0.12371926407899117,0.3508343969572723,3.1005399264564724e-12,NA,16,18,18,0.019975678156080375,0.23080234038519415
ENSG00000205959.3,RP11-689P11.2,-0.13555371990053355,NA,0.8921740938131253,0.10890079824474522,0.136852585629491,8.265346963234679e-05,NA,45,50,50,4.5127632764554644e-05,0.28440607161088804
ENSG00000228857.2,AC104653.1,-0.13533673368851512,NA,0.8923456429526037,0.03289146539534612,0.1156914530980021,0.00034980143642535284,NA,14,14,14,0.6455183108822421,0.02692545241375297
ENSG00000259915.2,RP11-410E4.1,0.13466175060816915,NA,0.8928793162533769,0.017008418950282357,0.03980516862762255,0.037634668737377884,NA,76,77,77,0.15796110577033629,0.08412040901874845
ENSG00000107872.12,FBXL15,0.13433553513258154,NA,0.8931372549203159,0.010555187926919975,0.07835904018839633,0.003222814648625157,NA,19,21,21,2.0147715357314413e-05,0.12377018883809655
ENSG00000272259.5,LINC01749,-0.13392180270161355,NA,0.8934644095240016,0.03229285452785523,0.11536609853937126,0.0004500331382259014,NA,39,39,39,0.013277263707945082,0.11396414344332285
ENSG00000108509.20,CAMTA2,0.13359381480645557,NA,0.8937237754146428,0.008639577947369904,0.05740005202194413,0.012306044311917091,NA,12,13,13,0.0002763849010696298,0.06967292114255391
ENSG00000036448.9,MYOM2,0.13356797749285945,NA,0.8937442074990403,0.11536703942582081,0.2921403732462778,6.061217549440655e-10,NA,13,13,13,0.01577205038535668,0.20426421709401896
ENSG00000100336.17,APOL4,0.13322966304683118,NA,0.8940117522369164,0.0686214824515521,0.1215911708689667,0.00026573309225969694,NA,23,24,24,0.2684909165156695,0.14015351431104506
ENSG00000106125.14,MINDY4,0.1331008734262987,NA,0.8941136043996392,0.1994179514694845,0.5255583162164433,1.8759110324947822e-20,NA,17,17,17,0.3084833938375172,0.08024121900466702
ENSG00000189362.11,NEMP2,-0.1324560229297856,NA,0.8946236050871414,0.05354900865008255,0.18812123645592044,2.4959231661416485e-06,NA,72,78,78,5.435679558701044e-05,0.296236704144973
ENSG00000224565.1,LINC01754,-0.13238296320611898,NA,0.8946813894629926,0.027913477073474822,0.18590250086966187,4.633170791690347e-06,NA,38,40,40,0.0006187405565028384,0.05055573708612969
ENSG00000117640.17,MTFR1L,0.13229598535709142,NA,0.8947501826872994,0.02378678565571373,0.1282992621049216,0.00015210924311731598,NA,43,46,46,0.06088227252307593,0.16223204962720805
ENSG00000179262.9,RAD23A,0.13221935706868715,NA,0.8948107908092818,0.032414477003252985,0.044114370315304366,0.030916756495542805,NA,47,54,54,6.325797504027967e-08,0.21217885226467173
ENSG00000168807.16,SNTB2,0.13195193664134708,NA,0.895022308235714,0.09159475491402275,0.06543990769524342,0.009385449289126406,NA,51,53,53,0.00043002985298464446,0.18413177189838267
ENSG00000139182.13,CLSTN3,0.1316817419597217,NA,0.8952360275517992,0.07986454639346055,0.15364894094885226,1.8004895381189824e-06,NA,32,42,42,0.1945085571502856,0.3528999297984411
ENSG00000124491.15,F13A1,-0.13160965480553102,NA,0.895293048528592,0.04252365601829576,0.0514076179474175,0.016181366248207072,NA,36,40,40,0.011370178204012964,0.09462968706197478
ENSG00000188672.17,RHCE,0.13148898185461994,NA,0.8953885021067155,0.028040396467714012,0.12605286625138765,5.51215430200619e-05,NA,20,22,22,0.0022365753077230924,0.1288120370222434
ENSG00000176148.15,TCP11L1,0.13125648289143282,NA,0.8955724155101548,0.045342954359105875,0.3213024401138693,6.29267351163366e-11,NA,40,43,43,0.4917926328199095,0.04052336507112325
ENSG00000116874.11,WARS2,0.13117387765743863,NA,0.8956377599908814,0.0649793086174667,0.26564520508440903,3.4619298422277913e-09,NA,18,19,19,0.46683984384056554,0.058977270767676976
ENSG00000018699.11,TTC27,-0.13037380824703754,NA,0.8962706876981184,0.02927668229815661,0.12986036651242575,0.0001352838976055085,NA,27,29,29,0.057609232675717846,0.11665307313524867
ENSG00000033800.13,PIAS1,-0.13001559824767395,NA,0.8965540858246496,0.03037458500708109,0.03849451571950513,0.04536452400382905,NA,44,51,51,2.7192004406921764e-05,0.14168958522686967
ENSG00000205138.3,SDHAF1,-0.1296997474948202,NA,0.8968039823507509,0.0007844255321908633,0.08481815392870212,0.0025288712439534397,NA,2,3,3,0.8817806729950886,0.031810846218167634
ENSG00000104518.10,GSDMD,-0.1296767023198358,NA,0.8968222157593522,0.1341337774886018,0.3095055806244404,2.2088989540860657e-10,NA,91,102,102,0.002663643455140877,0.18444151380117071
ENSG00000006638.11,TBXA2R,0.12967183122043974,NA,0.8968260697941537,0.009429967805008085,0.06702815323545368,0.006100038089970697,NA,3,3,3,0.451592790357356,0.09536983791703417
ENSG00000141294.9,LRRC46,0.1295497919815769,NA,0.896922628559329,0.02443948988720042,0.05126435358607079,0.020785908964568903,NA,20,20,20,0.024594871156259284,0.5774752169333307
ENSG00000149474.13,KAT14,-0.12942581267290088,NA,0.8970207238919248,0.011409014956800929,0.14743167102933669,3.5241201389440514e-05,NA,25,28,28,0.19230934921624532,0.10288535106302032
ENSG00000214087.8,ARL16,0.12937710188152723,NA,0.8970592654416503,0.15162877836507882,0.4472982673218308,1.124317013048679e-19,NA,78,81,81,0.26674775205396717,0.41548452382645895
ENSG00000138750.14,NUP54,-0.12903024912043426,NA,0.8973337135542174,0.044522886890327254,0.2576047821778642,3.031822858480845e-08,NA,70,77,77,0.0004518729611174832,0.10300184939252433
ENSG00000183605.16,SFXN4,0.12891832583042248,NA,0.8974222757594822,0.053921304479679764,0.3546733198831541,2.6257880898852532e-12,NA,21,24,24,0.05711853623801096,0.11742481671433808
ENSG00000168818.9,STX18,0.12862342195891616,NA,0.8976556322108471,0.005943239556374163,0.04038455715806174,0.04372231626031363,NA,18,18,18,0.8445378587365652,0.05510442039233618
ENSG00000106477.18,CEP41,0.12849366448413618,NA,0.8977583116738963,0.004960435113275461,0.0933087205068846,0.0016287895737667952,NA,8,9,9,0.7009093306641583,0.0428142060380599
ENSG00000035141.7,FAM136A,0.12789105406951096,NA,0.8982351907270216,0.02765004009381373,0.10892265970073592,0.00027544972003757404,NA,53,58,58,0.00012196802780831447,0.04138448693913546
ENSG00000141469.16,SLC14A1,-0.1278702265465898,NA,0.8982516733594696,0.12504253305167579,0.34457881262734497,2.2314032053423466e-11,NA,40,41,41,0.009596279533896628,0.2460680478274707
ENSG00000138185.18,ENTPD1,-0.12785277902222056,NA,0.898265481138539,0.13998109563389355,0.3707887508665352,1.0845655276945493e-12,NA,58,61,61,0.010911211148574188,0.22404724419395813
ENSG00000145287.10,PLAC8,-0.1278104198774745,NA,0.8982990038283976,0.017189400833246313,0.06540984125504581,0.006693227983758954,NA,11,11,11,0.2028420798055489,0.05681287122878459
ENSG00000166750.9,SLFN5,-0.12769230805366918,NA,0.8983924775436402,0.29205011309007073,0.7186718576955227,1.6136950244052664e-35,NA,19,19,19,0.8057387610047153,0.17262600088967806
ENSG00000261098.1,RP11-819C21.1,0.1273549139627816,NA,0.8986594990393123,0.023645598557302538,0.05849171086826273,0.00922536430178324,NA,10,10,10,0.1470390598467676,0.12216118370463085
ENSG00000101161.7,PRPF6,0.12651114294873855,NA,0.8993273291185109,0.0804013363259586,0.21617976617193807,4.841791932902504e-08,NA,25,28,28,0.44565902902015353,0.13261087696190768
ENSG00000254415.3,SIGLEC14,-0.12644552945238358,NA,0.8993792640529503,0.019057701012216904,0.1713566839891442,5.922566480738818e-06,NA,9,9,9,0.4899698047129545,0.19697434173752595
ENSG00000160917.14,CPSF4,0.1262901011273189,NA,0.8995022916783983,0.002426794959483736,0.04297819623058682,0.02929874137140961,NA,19,19,19,0.3730728084620992,0.05207039014561847
ENSG00000107959.15,PITRM1,-0.12617874246703834,NA,0.8995904379179437,0.07643064463877769,0.23470406935781465,4.049703086621642e-08,NA,27,28,28,0.13257613132964094,0.16048720593779034
ENSG00000138311.15,ZNF365,0.12606604569037494,NA,0.89967964460799,0.06992655311389298,0.2666578194431569,1.565671409150832e-08,NA,19,20,20,0.16432383665651762,0.1285264876358954
ENSG00000144043.11,TEX261,-0.12578405545432514,NA,0.8999028634247235,0.002952054254189797,0.12111875827622595,0.00023490566439954551,NA,10,11,11,0.007344148782276393,0.03147819901890772
ENSG00000158050.4,DUSP2,0.12547480524129395,NA,0.9001476698914572,0.06031903746701575,0.0496472176432534,0.021697308861778862,NA,81,87,87,2.1286672931868942e-05,0.809571185358507
ENSG00000205937.11,RNPS1,0.12499590603504604,NA,0.9005267914318391,0.001957971885460647,0.0749516657029706,0.0053607338145886425,NA,8,8,8,0.2194080656485503,0.02926244409051805
ENSG00000227388.2,RP11-112J3.16,-0.12486860978216748,NA,0.9006275695934951,0.012786736673432608,0.0838830393737115,0.003045765259853768,NA,16,16,16,0.3539451409481189,0.19232587265663864
ENSG00000283196.1,RP4-614C10.2,-0.12476525670593178,NA,0.9007093935497441,0.0015639420180843095,0.06740807983330828,0.007061689272781151,NA,2,7,7,0.9171514315871127,0.0674789041377776
ENSG00000169136.10,ATF5,-0.12441387637549874,NA,0.9009875869514967,0.0027159819310392493,0.04717001859974351,0.026764541731620718,NA,4,6,6,0.7745185358557624,0.031156165324097894
ENSG00000251580.1,RP11-539L10.3,-0.12388341368300859,NA,0.9014075857384966,0.07259247671249042,0.11091834285615608,0.00035323333312816,NA,29,32,32,0.00873376195218869,0.14587924007770525
ENSG00000005156.11,LIG3,0.12377278621265894,NA,0.9014951795527241,0.044248407160346864,0.2462809493305015,3.1509445494885406e-08,NA,68,72,72,3.002677184208988e-09,0.09744701838348224
ENSG00000130413.15,STK33,0.12353551258315447,NA,0.9016830546753427,0.0776741232259551,0.1394619644718286,5.9072545525245887e-05,NA,38,41,41,0.0012411474327496752,0.1178304836948384
ENSG00000101546.12,RBFA,-0.12315552198816504,NA,0.901983945679128,0.03856097013458692,0.14547249974157878,4.425162419900217e-05,NA,33,33,33,0.11892086415549415,0.08516656676036709
ENSG00000196539.3,OR2T3,-0.12227200842007623,NA,0.9026835996811919,0.0019914984063909525,0.09307609469428732,0.0009766072602618464,NA,34,41,41,0.28563126406564676,0.10695918214545608
ENSG00000168724.14,DNAJC21,0.12210936552119023,NA,0.9028124047745227,0.08509699109997511,0.26489564867933835,1.6973185086581516e-08,NA,24,24,24,0.09766473446168565,0.07736384281908876
ENSG00000263002.7,ZNF234,0.12206901216423156,NA,0.9028443630240778,0.1386268740007932,0.06249443808557269,0.008915884822525623,NA,94,110,110,0.003097401463646326,0.5309086977874239
ENSG00000130731.15,METTL26,0.12201458181213519,NA,0.9028874699418051,0.07306062691768328,0.06074522326810816,0.011823528318272115,NA,49,59,59,0.00030296531748239295,0.7622175545029819
ENSG00000282851.1,BISPR,-0.12159275200961847,NA,0.903221553953887,0.056525632100410686,0.3202274951887748,1.6146708165883098e-12,NA,21,22,22,0.5434167174045016,0.15100551793325792
ENSG00000181333.11,HEPHL1,0.1212870979223043,NA,0.9034636389395054,0.18880971062324606,0.3497178366422221,3.9229671094934555e-12,NA,58,59,59,0.0007447001483907577,0.2059463272030527
ENSG00000134824.13,FADS2,0.12124346831686288,NA,0.903498195311335,0.02470708453761773,0.05026622260592578,0.02184218768976713,NA,22,22,22,5.988109008670215e-06,0.12189723971827415
